Date,beta0,beta1,beta2
2011-10-03,-2.1377108101490667,2.24871444110654,13.979379714261645
2011-10-04,-2.1863737954858538,2.2411380809657278,13.928828018895564
2011-10-05,-2.1444799273625854,2.2751596456931993,13.950709960616347
2011-10-06,-2.1163811237100063,2.295827210959689,13.962935358379264
2011-10-07,-2.0622625902871183,2.308918824702218,14.011404929688428
2011-10-10,-2.0336720489504003,2.323093226447463,14.07994281224978
2011-10-11,-2.0293771396700926,2.3224070435480226,14.15283683612279
2011-10-12,-1.9830524576153532,2.323499073935533,14.264802525961287
2011-10-13,-2.001131027121962,2.298318457548879,14.348814875774158
2011-10-14,-1.963109197018894,2.3063498434864766,14.470046056190627
2011-10-17,-2.000093115204371,2.27327628184777,14.527577838092986
2011-10-18,-2.0197188380167828,2.2765500732462005,14.57470174236982
2011-10-19,-2.013576047960259,2.2966380316342088,14.6448224083531
2011-10-20,-2.0163772643945306,2.318411408510625,14.69341306453676
2011-10-21,-2.019699096095884,2.339197949128851,14.750955374390138
2011-10-24,-2.028565745234893,2.3326230512684956,14.805493614770784
2011-10-25,-2.0626331658246784,2.3376002110389615,14.843158821183804
2011-10-26,-2.11163717967295,2.3316968429073093,14.870053137980053
2011-10-27,-2.087403889777446,2.3530118556553363,14.945131127318728
2011-10-28,-2.0697386004164184,2.3560786016138646,15.030066840168002
2011-10-31,-2.112580730852168,2.336110396489498,15.068356643663613
2011-11-01,-2.222194099900155,2.3140806641261014,15.017408293095755
2011-11-02,-2.212373007249465,2.339818571902903,15.023590353691644
2011-11-03,-2.1796791349280076,2.3282941346021486,15.097560350838291
2011-11-04,-2.206679943399826,2.307540771828695,15.11770250517013
2011-11-09,-2.273026322328473,2.3371562812661764,15.100566239094514
2011-11-10,-2.255436994570425,2.399050448842386,15.140112061456382
2011-11-11,-2.2390841605430034,2.4528950945157373,15.209443654021195
2011-11-14,-2.258839124776655,2.4868508822362116,15.253725572398642
2011-11-15,-2.250221694420835,2.550257697571003,15.324450621130866
2011-11-16,-2.282571065177449,2.6166392987714002,15.39697841935415
2011-11-17,-2.331214878120788,2.6721963200306385,15.472173691422876
2011-11-21,-2.431858128602304,2.7266930653564763,15.52351202734404
2011-11-22,-2.4717807133577763,2.7978454928186807,15.626325123687108
2011-11-23,-2.4961426294859734,2.8941317231299934,15.764183644112489
2011-11-24,-2.512560285220805,2.9455443684317792,15.924895188606255
2011-11-25,-2.541976373721838,2.9980896087627045,16.094731031317984
2011-11-28,-2.5885578140556134,3.011245404748187,16.24098251680129
2011-11-29,-2.639554620581181,3.0296412125197483,16.388708150300744
2011-11-30,-2.722903143204359,2.9834304458396264,16.541844406257077
2011-12-01,-2.7995076518952664,2.9539055603392366,16.660069628990158
2011-12-02,-2.8656559439845544,2.9666783885201435,16.737050815082775
2011-12-05,-2.9404303726444634,2.996013064295308,16.830027028336314
2011-12-06,-2.9792918328405453,3.0521743799832883,16.93661114089472
2011-12-07,-3.0783550368881705,3.103824829721459,16.99159661389648
2011-12-08,-3.133723721140187,3.1571238119164873,17.07002718484011
2011-12-09,-3.2133075305656087,3.2272848912757244,17.119898368509624
2011-12-12,-3.320164954288063,3.3080330207735424,17.15595337439406
2011-12-13,-3.4049381660953135,3.4015862633705565,17.211589390670838
2011-12-14,-3.547380767145416,3.4889356818555,17.213835344295468
2011-12-15,-3.669112731546178,3.5663362261480294,17.232498672390996
2011-12-16,-3.743697851988165,3.6163268038943324,17.272372874735364
2011-12-19,-3.7841051989471652,3.676115652745714,17.305162883842332
2011-12-20,-3.7918446351854382,3.7189256022389787,17.371211502359735
2011-12-21,-3.82364724852076,3.7442972050344356,17.419956901903205
2011-12-22,-3.8515304018481613,3.7731170570512216,17.46911977391771
2011-12-23,-3.8975730413583154,3.790960023925362,17.523874507752414
2011-12-27,-3.9517022261683366,3.8143130554133107,17.576264512930006
2011-12-28,-3.99938879893379,3.8484311927022627,17.627084121713395
2011-12-29,-4.029860795628118,3.866715600099188,17.676305515608515
2011-12-30,-4.055997786424463,3.894858399211551,17.73067603386524
2012-01-02,-4.038364210963425,3.933207767242241,17.805732617390525
2012-01-03,-4.028868756060361,3.93883407236095,17.89214770225174
2012-01-04,-4.022262634673157,3.9419745672586273,17.98629341987609
2012-01-05,-4.041084687464734,3.96565863461134,18.05762016996663
2012-01-06,-4.058292474237747,3.9963508486275114,18.10315132754725
2012-01-09,-4.082470449446113,4.00502498640979,18.13462890786264
2012-01-10,-4.111319186249194,4.022897691436086,18.159310169982952
2012-01-12,-4.183095463298397,3.9871531429744134,18.152241776161677
2012-01-13,-4.217839040426874,3.9959089243797274,18.133333893389178
2012-01-16,-4.223899160935957,4.004963091200648,18.119473776574996
2012-01-17,-4.2153241406494155,4.021949874516452,18.103887427611134
2012-01-18,-4.196049074880832,4.027003909086485,18.106391159402303
2012-01-19,-4.172800663347631,4.026267607946217,18.133341015278354
2012-01-20,-4.154020169873042,4.028538927077338,18.181002689948148
2012-01-23,-4.142284661140638,4.042388316043447,18.266736269078606
2012-01-24,-4.138141423162264,4.056978219140649,18.37478534985494
2012-01-25,-4.165690566536115,4.063536520112862,18.457865186608267
2012-01-26,-4.209324135934182,4.0540468923865705,18.5095959786367
2012-01-27,-4.249950901529482,4.059699176103993,18.528333967454707
2012-01-30,-4.297216449112254,4.0841950128878155,18.52289417540746
2012-01-31,-4.311920188168842,4.108598106745483,18.540227142417034
2012-02-01,-4.338879807321244,4.118235043258711,18.532421024194658
2012-02-02,-4.360039632576243,4.126034090572943,18.534431978071883
2012-02-03,-4.341485032651393,4.121477575911074,18.546755766503747
2012-02-07,-4.319336759932679,4.113705279532225,18.541931695896963
2012-02-08,-4.298986786062112,4.10538104974634,18.540043198316976
2012-02-09,-4.278938824612412,4.092183924675579,18.540585343971586
2012-02-10,-4.2849815727426535,4.0812454733839205,18.524293139324808
2012-02-13,-4.29087281591748,4.075138029903614,18.4897323459769
2012-02-14,-4.292108455598928,4.083522171988899,18.463384311157697
2012-02-15,-4.305862138754004,4.09877394706104,18.431146992589046
2012-02-16,-4.314948091925046,4.123424533008343,18.40454066664115
2012-02-17,-4.310228096599549,4.1505922069144585,18.39791417805771
2012-02-20,-4.307106397693086,4.15756807987214,18.395993142520517
2012-02-21,-4.309529456557346,4.1669904352689,18.407391365215485
2012-02-22,-4.319691432103246,4.163276909981818,18.41633876351175
2012-02-23,-4.340796512424953,4.157747501056448,18.404433390925668
2012-02-24,-4.34238680799686,4.151028206972331,18.39817461128413
2012-02-27,-4.347857064980052,4.1329763592257915,18.382685969044378
2012-02-28,-4.342130071755496,4.116700222680318,18.36851013064497
2012-02-29,-4.334130743477459,4.100063465751397,18.358331473780368
2012-03-01,-4.3328727851241355,4.0792168681847185,18.33671900328063
2012-03-02,-4.330083958984012,4.050762985531206,18.311019849413324
2012-03-05,-4.304479119111744,4.034055649749542,18.303087120375288
2012-03-06,-4.285303753831066,4.017952648212142,18.298354664850205
2012-03-07,-4.278928721396128,4.001143379877562,18.287136084854712
2012-03-08,-4.277806693936008,3.9852856791046305,18.270934984336243
2012-03-09,-4.27133369697297,3.9824977469383747,18.24945452228998
2012-03-12,-4.266907566988112,3.974509808218219,18.22711350244703
2012-03-13,-4.238146756546663,3.970572663031935,18.225333469984626
2012-03-14,-4.190046575672899,3.966199357485998,18.258266062820674
2012-03-15,-4.15924328521045,3.965848848697966,18.302923576360634
2012-03-16,-4.126908017988094,3.9919872845215902,18.388102267240555
2012-03-19,-4.152092146345464,3.9968758334858245,18.4459257355516
2012-03-20,-4.175336027370042,4.016905210536276,18.50797326474933
2012-03-21,-4.215817763352041,4.030767541815671,18.547633716647965
2012-03-22,-4.258104038062602,4.049699197601204,18.586750802148053
2012-03-23,-4.302051845947439,4.06054023308725,18.598928383346742
2012-03-26,-4.320620465381585,4.085477686213165,18.63501481092559
2012-03-27,-4.3418940306916465,4.107197962990222,18.66996498051041
2012-03-28,-4.363301795258495,4.119528839469215,18.706707879982932
2012-03-29,-4.392070648892009,4.131489031342289,18.730837380653664
2012-03-30,-4.427022167313303,4.148032351534655,18.72994898544982
2012-04-02,-4.459762188714273,4.162020314743035,18.708440192120356
2012-04-03,-4.463802008259917,4.1780663718981605,18.705966851597548
2012-04-04,-4.4709684971576085,4.188262677004442,18.708785327959202
2012-04-05,-4.46570572105129,4.1912330787809795,18.718817750894097
2012-04-10,-4.479765553535216,4.190533752657922,18.714610018279036
2012-04-11,-4.485704418159882,4.189696172885857,18.70870532459912
2012-04-12,-4.496643465399826,4.1756467326211055,18.68647921053543
2012-04-13,-4.499367501243236,4.170504890563196,18.65947800582002
2012-04-16,-4.484112170727707,4.1765986711097565,18.64672621953901
2012-04-17,-4.471261001307791,4.17916823349614,18.635599703922757
2012-04-18,-4.475939924628566,4.179722192120623,18.615997742165046
2012-04-19,-4.47232385594508,4.19150817379517,18.601045129145856
2012-04-20,-4.465478149355243,4.211385215557948,18.62201734211746
2012-04-23,-4.4742194820769035,4.221086416449675,18.632403376919132
2012-04-24,-4.481764487326355,4.215605507424779,18.638639481490447
2012-04-25,-4.482276604717842,4.200735123384688,18.636206662180527
2012-04-26,-4.48549586364153,4.187864021052673,18.643703241768122
2012-04-27,-4.481590655816347,4.159556533803699,18.60958798126586
2012-04-30,-4.485415320602385,4.1380871837084205,18.574392460118553
2012-05-02,-4.481395267654208,4.11758430846838,18.53728682677981
2012-05-03,-4.47198205341241,4.103234764097989,18.491538608799893
2012-05-04,-4.47949825245064,4.083984276087712,18.432976366272644
2012-05-07,-4.4783569092996185,4.068372252027482,18.368214223575098
2012-05-08,-4.485798985000232,4.061278009059964,18.293233804111313
2012-05-09,-4.47289962008641,4.071771907927108,18.22851316942673
2012-05-10,-4.463192075105169,4.068641077358021,18.173183325932225
2012-05-11,-4.482620594086476,4.069759294093971,18.077055185671796
2012-05-14,-4.519815078859783,4.084669954034744,17.947403993359348
2012-05-15,-4.516659369540562,4.1102044197586425,17.854249037612323
2012-05-16,-4.498689137066141,4.124470838197225,17.779261732428644
2012-05-17,-4.510372301053287,4.120886812454119,17.685773328418442
2012-05-18,-4.502413023621861,4.119803792813843,17.593228104982817
2012-05-21,-4.487970508261172,4.117823826226795,17.516714402710456
2012-05-22,-4.475413020029877,4.110740557740805,17.453286721798367
2012-05-23,-4.495179055219464,4.100649611159735,17.362402795440527
2012-05-24,-4.5366089642732375,4.093097352970208,17.238005269255165
2012-05-25,-4.534521980761988,4.08921795934968,17.12871449546395
2012-05-28,-4.514669753837723,4.0806483281544805,17.036146191611845
2012-05-29,-4.50376835818255,4.078230464334051,16.936917816491608
2012-05-30,-4.521931255030642,4.086200571971252,16.81756576072882
2012-05-31,-4.554761732101441,4.076301590072416,16.652110928883165
2012-06-01,-4.5963276329096345,4.065181739942228,16.44837069362704
2012-06-04,-4.569687379693549,4.0912431108453005,16.313038747593534
2012-06-05,-4.545878394316002,4.094736558720207,16.189900769396893
2012-06-06,-4.4664246462575,4.100599093406064,16.125137018604512
2012-06-07,-4.359715466232703,4.0872328817788945,16.12882349995983
2012-06-08,-4.32329136366778,4.02797065725656,16.100439010886934
2012-06-11,-4.245882548437967,3.9753565630554104,16.08358899206732
2012-06-12,-4.145210444976797,3.933406272462377,16.108020999795155
2012-06-13,-4.051476453515025,3.8614155846050613,16.148248200013935
2012-06-14,-3.9846967605386068,3.774833066229814,16.16866073362301
2012-06-15,-3.9667109861589847,3.6968568078941253,16.152617761137467
2012-06-18,-3.937206742267587,3.6374183837158,16.12990904603233
2012-06-19,-3.8566928898766317,3.5899874543988064,16.14884954330176
2012-06-20,-3.764152253590773,3.54698997299907,16.18709885515307
2012-06-21,-3.7484219723278884,3.4888705147596153,16.183682718056524
2012-06-22,-3.714823551534311,3.4477429459780544,16.179853049315753
2012-06-25,-3.7065958204085008,3.394450597029962,16.144321782043416
2012-06-26,-3.6509609614546306,3.35668957495655,16.138739841966107
2012-06-27,-3.603759361180607,3.3176766128144086,16.13817736057945
2012-06-28,-3.5638890451860092,3.2695496443113257,16.127745984945644
2012-06-29,-3.497898832351244,3.2342666479449025,16.1486260404509
2012-07-02,-3.4822812798440865,3.177408152142872,16.12222405977987
2012-07-03,-3.440351325461742,3.0979210112367723,16.095004039785408
2012-07-04,-3.4066813238255795,3.0298899546258142,16.039933795796298
2012-07-05,-3.391867027522312,2.9544120129078855,15.973908253071999
2012-07-06,-3.3833839400999453,2.8702913162919503,15.855512456749604
2012-07-09,-3.345489422709717,2.8242223975899625,15.76092219589461
2012-07-10,-3.29887771426621,2.779436553802492,15.674899268297416
2012-07-11,-3.304136737117926,2.7455791696972476,15.565561599330062
2012-07-12,-3.292261696269892,2.71993415555409,15.470911460396506
2012-07-13,-3.2743707648452873,2.6952287874423666,15.380140379143256
2012-07-16,-3.259256013163168,2.666193065037356,15.26849788452379
2012-07-17,-3.234320421809594,2.6384167690263634,15.152852367928372
2012-07-18,-3.211053100828078,2.617472602717719,15.03484579867012
2012-07-19,-3.1807707451192386,2.5966528092738423,14.910968927524397
2012-07-20,-3.165445245630556,2.566477533542051,14.77680791162601
2012-07-23,-3.1195408928485504,2.5652029408170716,14.670966414002844
2012-07-24,-3.0349794623136512,2.5550008978896215,14.629517430006704
2012-07-25,-2.977025558054499,2.526150212965857,14.59023888195677
2012-07-26,-2.9481136923610203,2.4836784487324324,14.54260193031176
2012-07-27,-2.8870773385322006,2.4390915017453647,14.52414050243283
2012-07-31,-2.8983143507147933,2.3839328130096407,14.464033375832082
2012-08-01,-2.8583613174010445,2.343944008715882,14.420579135507898
2012-08-02,-2.8560298298998115,2.3107131629453677,14.338854368733209
2012-08-03,-2.8104528665445248,2.2861650013287806,14.263948378526516
2012-08-06,-2.7583676395499026,2.2627217644869235,14.227210441833876
2012-08-07,-2.6918977633817316,2.2335778338952315,14.218883496831483
2012-08-08,-2.67639768222886,2.1909777786816074,14.181192836481987
2012-08-09,-2.640211901492038,2.1478934701828467,14.143960887292188
2012-08-10,-2.627870378740204,2.1008752823417236,14.077861428869028
2012-08-13,-2.576749571905077,2.0887919017299046,14.05138381400779
2012-08-15,-2.5105156074725716,2.068597782761096,14.042414890407418
2012-08-16,-2.4850703236368674,2.0391412748898925,14.025224546400175
2012-08-17,-2.464080038728355,2.021611028482451,14.009312067339188
2012-08-22,-2.4657484499956093,2.0121061514438834,13.977921341867967
2012-08-23,-2.4877696608152666,2.0007565536131837,13.91535430549017
2012-08-24,-2.5079509782644176,1.9902030152693146,13.853439435667292
2012-08-27,-2.495089245080893,1.994040182413384,13.80143954455496
2012-08-28,-2.4811211550011225,1.9945809478218548,13.74685315962528
2012-08-29,-2.4504748793587043,1.9958401625341806,13.722584460473161
2012-08-30,-2.4412924586521902,1.9758648633322913,13.69475098869281
2012-08-31,-2.4164903843010226,1.9625126809509754,13.67560565256685
2012-09-03,-2.402679447031646,1.9509385439258786,13.650513747233473
2012-09-04,-2.3689881566631326,1.9364140910872414,13.652356955457066
2012-09-05,-2.3280888857587416,1.9031538110398374,13.66427925597258
2012-09-06,-2.256001388101276,1.8742357855587086,13.720526912607127
2012-09-07,-2.2165393126166895,1.8284679464777926,13.7518709694044
2012-09-10,-2.16870110891102,1.7853201381392636,13.78786995423959
2012-09-11,-2.146886025914958,1.7431329996764078,13.796537568524426
2012-09-12,-2.088410349367212,1.7046483190584172,13.841384750071986
2012-09-13,-2.091248278648793,1.6623872169637086,13.826231886723908
2012-09-14,-2.0205627224616,1.648751767366038,13.865526696952902
2012-09-17,-2.0055546928731305,1.6281203207221235,13.89815066268642
2012-09-18,-2.0192600586805503,1.6092352821600155,13.902203872755317
2012-09-19,-2.0138768981441917,1.5957573502241351,13.91102274832012
2012-09-20,-2.012548993227601,1.58180174937847,13.917541859797863
